-1.443674213466333567e-01	1.501658492111786480e-01	-1.717817596189514795e-01	1.157860444192815308e-01	-1.454478861961931990e-01	1.555781781188981527e-01	-2.253943532524741444e-01	1.788343518098677032e-01	-1.574385811224172649e-01	1.294041976547888051e-01	-4.630833421938469474e-01	2.941020355889671367e-01	-1.784583879731972134e-01	1.467879297528318361e-01	-1.236305338176141300e-01	9.999999999999986677e-01	-7.131356075176199516e-01	2.184486809323851753e-01	-1.597886878547056244e-01	1.211145016903402288e-01	-2.292208271069482717e-01	1.935471038535960531e-01	-1.659862917419669126e-01	1.176872634658276268e-01	-1.005207444218253060e-01	1.892924860078928073e-01	-1.743141178204703767e-01	1.433381080162591803e-01	-1.247120816904417478e-01	1.231938976652477147e-01
1.228742436801379539e-01	-1.439549795026717205e-01	1.529828221152972900e-01	-1.087330064265359941e-01	1.332368763659722288e-01	-1.427569764019437082e-01	2.018141413475512402e-01	-1.916279925090453584e-01	1.486959913881721607e-01	-1.275386062112185692e-01	2.883063783164979133e-01	-4.067143997537523425e-01	1.845758184258552426e-01	-1.549357782508797021e-01	1.211890290056519548e-01	-7.131356075176199516e-01	1.000000000000001554e+00	-3.205293844653468449e-01	1.613475835797059110e-01	-1.250215310271556579e-01	1.964395531828607711e-01	-2.521042273089996733e-01	1.754674289040366597e-01	-1.245546872964797408e-01	1.017138107277528875e-01	-1.934505016778755859e-01	1.749281368037789441e-01	-1.561622367725807592e-01	1.251698443364863411e-01	-1.275217405511346602e-01
-1.153646660175881439e-01	1.377984747258919063e-01	-2.009279617042077082e-01	1.479925705813292247e-01	-1.942405891267233731e-01	1.195733444834334164e-01	-1.949024164105268853e-01	2.768263767060468172e-01	-2.335569064579337828e-01	1.836407267599836635e-01	-1.737368469045190156e-01	1.724024959914863264e-01	-5.268417065776382913e-01	2.826586920336011666e-01	-2.064771899685120260e-01	2.184486809323851753e-01	-3.205293844653468449e-01	1.000000000000001998e+00	-4.181093282692735502e-01	2.096691918505785568e-01	-1.905124994869235033e-01	1.881289181322077508e-01	-4.146916053961618998e-01	1.951709630182919819e-01	-1.629224332404963782e-01	1.999363752566904462e-01	-1.937404357354393092e-01	2.245488567361253462e-01	-1.931518613191496037e-01	1.829101679780881229e-01
9.448183225299494614e-02	-1.163393391763686002e-01	1.713473418036394469e-01	-1.456630634613629016e-01	1.889119903626715335e-01	-1.005868457066447091e-01	1.513616862267545271e-01	-2.642224858425166745e-01	2.327692646547603050e-01	-2.274411810681261914e-01	1.239970011557297164e-01	-1.249410426553384662e-01	2.773612372029486406e-01	-5.923720371593743650e-01	2.796297111597020879e-01	-1.597886878547056244e-01	1.613475835797059110e-01	-4.181093282692735502e-01	1.000000000000003109e+00	-4.770276290731803592e-01	1.418348397381509474e-01	-1.372771908631880977e-01	1.951086932033748167e-01	-1.762944045701941020e-01	1.986189246229655148e-01	-1.731419901150224039e-01	1.396674048447604788e-01	-1.702737287855415893e-01	1.594145252887263497e-01	-2.323730785511346764e-01
-8.894133882016383441e-02	1.095815557831804343e-01	-1.746841051768513453e-01	1.461738171054967339e-01	-2.200606789414716324e-01	9.120644120478084427e-02	-1.428008385036770023e-01	1.980836566121479680e-01	-2.297599021865006919e-01	2.498967882165351317e-01	-1.062670822524181824e-01	1.017956516045881998e-01	-1.946600389864072689e-01	2.720357278339942675e-01	-6.030425321078057843e-01	1.211145016903402288e-01	-1.250215310271556579e-01	2.096691918505785568e-01	-4.770276290731803592e-01	1.000000000000001554e+00	-1.271656948903641116e-01	1.146701065203970110e-01	-1.658255588019963145e-01	1.792405531913603967e-01	-3.987655921396280334e-01	1.478947197545127379e-01	-1.238652797200204547e-01	1.416285544074888381e-01	-1.705969991801814523e-01	2.654935373347271366e-01
9.388409234721328822e-02	-1.067907082796027002e-01	1.441315780164196259e-01	-1.035907029556396020e-01	1.360104648808025396e-01	-1.023772662787650195e-01	1.448698915309677426e-01	-1.765212075608615372e-01	1.460585980583402888e-01	-1.290575687304205132e-01	1.404368879442982054e-01	-1.368814276038212985e-01	1.463430610672556142e-01	-1.397119643650795995e-01	1.223598912123318450e-01	-2.292208271069482717e-01	1.964395531828607711e-01	-1.905124994869235033e-01	1.418348397381509474e-01	-1.271656948903641116e-01	1.000000000000001110e+00	-5.712255666979113577e-01	2.118553943461453926e-01	-1.607602209199826826e-01	1.191415777667459985e-01	-6.575985341628669545e-01	3.041260168793079588e-01	-2.284396533840046262e-01	1.675907043532939844e-01	-1.552287067280621602e-01
-8.318326382171736810e-02	9.541332022200726959e-02	-1.295879765405106854e-01	9.190207588130898386e-02	-1.213574851714823016e-01	8.861267092378749544e-02	-1.342040142812159498e-01	1.507149439668555302e-01	-1.312638614870179632e-01	1.120044856733549143e-01	-1.335881284908897459e-01	1.308840673827162682e-01	-1.428683645538368074e-01	1.266813307869710248e-01	-1.120300255529541184e-01	1.935471038535960531e-01	-2.521042273089996733e-01	1.881289181322077508e-01	-1.372771908631880977e-01	1.146701065203970110e-01	-5.712255666979113577e-01	1.000000000000000888e+00	-3.092910681641697912e-01	1.665732813206403651e-01	-1.141435460693373122e-01	3.148650620637599706e-01	-6.098093874782110069e-01	2.583021260106360129e-01	-1.883332270598398472e-01	1.379678455166404305e-01
8.534355344649248443e-02	-1.006482166127929678e-01	1.436991176425199135e-01	-1.070524775281249397e-01	1.418472172767355766e-01	-9.041646785634943617e-02	1.375286472974650565e-01	-1.990489620619271538e-01	1.597649040239580154e-01	-1.401444979996724072e-01	1.214335252735514320e-01	-1.210522344704001441e-01	2.034484245122472612e-01	-1.778126142968975143e-01	1.489114532056591000e-01	-1.659862917419669126e-01	1.754674289040366597e-01	-4.146916053961618998e-01	1.951086932033748167e-01	-1.658255588019963145e-01	2.118553943461453926e-01	-3.092910681641697912e-01	1.000000000000000444e+00	-4.289625610324068750e-01	1.831402523749223743e-01	-2.491907717939253752e-01	2.661604613944574815e-01	-5.827758260293879333e-01	2.936513808490383570e-01	-2.144612951759768127e-01
-7.333372666197159051e-02	8.658849119166880937e-02	-1.303094145953708483e-01	9.697066109969772196e-02	-1.344572729456492977e-01	7.566444763147860131e-02	-1.183573134364243745e-01	1.520918283078525612e-01	-1.446799608657679814e-01	1.303892939572694198e-01	-9.631091430326645109e-02	9.200692294119086623e-02	-1.526867129688289915e-01	1.466738097952578479e-01	-1.582848184981410777e-01	1.176872634658276268e-01	-1.245546872964797408e-01	1.951709630182919819e-01	-1.762944045701941020e-01	1.792405531913603967e-01	-1.607602209199826826e-01	1.665732813206403651e-01	-4.289625610324068750e-01	1.000000000000000666e+00	-3.843121783337407060e-01	1.773974279996257675e-01	-1.925872177667665164e-01	2.788232684014799179e-01	-6.927188360455400762e-01	2.733320294799841399e-01
6.885542185184870267e-02	-8.280340707536704148e-02	1.276740058577838510e-01	-1.009923323874664519e-01	1.443565273877968624e-01	-7.110146770256063620e-02	1.098748780989081408e-01	-1.493328690597575947e-01	1.514417354275437444e-01	-1.595933189656230933e-01	8.471017431518310103e-02	-8.112317752966789752e-02	1.362459654181593649e-01	-1.653416392064394891e-01	2.161938650673881912e-01	-1.005207444218253060e-01	1.017138107277528875e-01	-1.629224332404963782e-01	1.986189246229655148e-01	-3.987655921396280334e-01	1.191415777667459985e-01	-1.141435460693373122e-01	1.831402523749223743e-01	-3.843121783337407060e-01	1.000000000000000444e+00	-1.401739507010970609e-01	1.252849509314234999e-01	-1.640000153868369226e-01	2.477624338561576212e-01	-7.398878497103831275e-01
-1.233994264447717815e-01	1.392525320700365166e-01	-2.109221593729309896e-01	1.414965781763976860e-01	-1.950576782766223483e-01	1.232729026755418622e-01	-1.971853874703727028e-01	1.962287236990143680e-01	-1.974198369928518160e-01	1.599914004336115692e-01	-1.602557111712400728e-01	1.452196653716491259e-01	-1.735949044072560288e-01	1.627710583380878040e-01	-1.546455539943434876e-01	1.892924860078928073e-01	-1.934505016778755859e-01	1.999363752566904462e-01	-1.731419901150224039e-01	1.478947197545127379e-01	-6.575985341628669545e-01	3.148650620637599706e-01	-2.491907717939253752e-01	1.773974279996257675e-01	-1.401739507010970609e-01	1.000000000000000000e+00	-4.626605488027686897e-01	2.410705366599545929e-01	-2.183701895735160325e-01	1.683776787487569204e-01
8.204368590427958685e-02	-9.463175365911506709e-02	1.310796892230295940e-01	-9.466445912558479892e-02	1.252978086286386517e-01	-8.794782514094884318e-02	1.294651820380567364e-01	-1.613370832396025523e-01	1.356404137115316821e-01	-1.189624042572371559e-01	1.197124468923959212e-01	-1.189291149185189439e-01	1.427733476235985843e-01	-1.331752291902523755e-01	1.176964572909390966e-01	-1.743141178204703767e-01	1.749281368037789441e-01	-1.937404357354393092e-01	1.396674048447604788e-01	-1.238652797200204547e-01	3.041260168793079588e-01	-6.098093874782110069e-01	2.661604613944574815e-01	-1.925872177667665164e-01	1.252849509314234999e-01	-4.626605488027686897e-01	1.000000000000000888e+00	-4.782459933601432844e-01	2.104924657337152727e-01	-1.594976123339023610e-01
-8.252325779702407438e-02	9.634771953617650431e-02	-1.417721992835364597e-01	1.019139286737612005e-01	-1.378923707362913753e-01	8.535139902727828520e-02	-1.340562518442693363e-01	1.649153636152252966e-01	-1.503059128227056118e-01	1.273407018387018308e-01	-1.139047213787478113e-01	1.088114846170773198e-01	-1.721511830265377019e-01	1.482103478557586229e-01	-1.366255051326041858e-01	1.433381080162591803e-01	-1.561622367725807592e-01	2.245488567361253462e-01	-1.702737287855415893e-01	1.416285544074888381e-01	-2.284396533840046262e-01	2.583021260106360129e-01	-5.827758260293879333e-01	2.788232684014799179e-01	-1.640000153868369226e-01	2.410705366599545929e-01	-4.782459933601432844e-01	1.000000000000001110e+00	-4.592068152423655070e-01	1.877332785212014743e-01
7.306565466686144872e-02	-8.601890637998896305e-02	1.260444474634241918e-01	-9.485708249670547765e-02	1.292596280945183251e-01	-7.691276439029440248e-02	1.160718980737376477e-01	-1.582312679645138664e-01	1.397915696934180496e-01	-1.304015883657718977e-01	9.672412724156703723e-02	-9.380023488499761308e-02	1.443342265936955471e-01	-1.446929602662346270e-01	1.450594364381878887e-01	-1.247120816904417478e-01	1.251698443364863411e-01	-1.931518613191496037e-01	1.594145252887263497e-01	-1.705969991801814523e-01	1.675907043532939844e-01	-1.883332270598398472e-01	2.936513808490383570e-01	-6.927188360455400762e-01	2.477624338561576212e-01	-2.183701895735160325e-01	2.104924657337152727e-01	-4.592068152423655070e-01	1.000000000000000888e+00	-3.424275267125420630e-01
-9.321378395011928331e-02	1.111455162481555514e-01	-1.776400687831612424e-01	1.338398725408252443e-01	-1.979344608002060468e-01	9.355259646443817023e-02	-1.503769460906535516e-01	1.781540383643752112e-01	-1.994463602257993129e-01	1.831091606758745161e-01	-1.110240894491732189e-01	1.037364516964830730e-01	-1.658467925914550167e-01	1.849469627339279110e-01	-2.606127207696487535e-01	1.231938976652477147e-01	-1.275217405511346602e-01	1.829101679780881229e-01	-2.323730785511346764e-01	2.654935373347271366e-01	-1.552287067280621602e-01	1.379678455166404305e-01	-2.144612951759768127e-01	2.733320294799841399e-01	-7.398878497103831275e-01	1.683776787487569204e-01	-1.594976123339023610e-01	1.877332785212014743e-01	-3.424275267125420630e-01	1.000000000000000888e+00
