2.195120782205363941e-01	-3.286644253212504529e-01	1.532278307449175259e-01	-1.406358512276344730e-01	1.465866158755258497e-01	-3.339049910468795956e-01	2.424937021251040714e-01	-1.746972479236890974e-01	1.452556092204173865e-01	-9.352117835744304386e-02	1.000000000000000000e+00	-2.702584701454969762e-01	1.914299525385531608e-01	-2.228024500502916450e-01	1.220123284354398818e-01	-7.393583197075275226e-01	2.608155763802843530e-01	-2.007020169388838426e-01	1.694973207022388850e-01	-1.462846865220083781e-01
-1.662281565562827856e-01	2.208598767021374421e-01	-1.855068321334160941e-01	1.554895046647442325e-01	-1.573795304060317257e-01	1.942922508170470408e-01	-3.999373174626167926e-01	2.123698699224046416e-01	-1.831775457556097664e-01	9.710091964787051499e-02	-2.702584701454969762e-01	1.000000000000000666e+00	-5.980215788309228842e-01	2.828096808629887438e-01	-1.331607752939722722e-01	2.337915346544633399e-01	-4.743365122834905523e-01	2.408652086433234474e-01	-2.181052952622005436e-01	1.485345638763757858e-01
1.312564779191727482e-01	-1.982669524444741205e-01	1.905696924512436663e-01	-1.920479317337173419e-01	1.457365124988111438e-01	-1.574951613906088177e-01	2.334895459495726355e-01	-2.663974671115468817e-01	2.129285919677003924e-01	-9.490177581430417342e-02	1.914299525385531608e-01	-5.980215788309228842e-01	1.000000000000001332e+00	-5.826643896474665851e-01	1.247681726165189575e-01	-1.972264325461176582e-01	2.653171689922018683e-01	-2.779789931180735030e-01	2.218710435725778085e-01	-1.523653314888994970e-01
-1.372523674127867910e-01	1.913672728102313592e-01	-2.274574486670278006e-01	2.365302687138884086e-01	-2.073856499418843813e-01	1.509263842512163500e-01	-2.304393044127650558e-01	2.259887126048443218e-01	-4.112027215421103499e-01	1.288695536477132142e-01	-2.228024500502916450e-01	2.828096808629887438e-01	-5.826643896474665851e-01	1.000000000000000888e+00	-1.782939939423708875e-01	1.998265629010118893e-01	-2.911417516189365173e-01	2.534273405469918972e-01	-3.769194287783200759e-01	1.958150210258204349e-01
7.753012815398924173e-02	-1.289913833486358019e-01	9.543145149786087800e-02	-1.148591241991564621e-01	3.140084852732821230e-01	-8.721057828141416668e-02	1.069268864985158246e-01	-1.030977248523015921e-01	1.166722252869083348e-01	-5.831115218043412263e-01	1.220123284354398818e-01	-1.331607752939722722e-01	1.247681726165189575e-01	-1.782939939423708875e-01	1.000000000000000666e+00	-1.558134700947372275e-01	1.510235233105077790e-01	-2.083328083514019990e-01	2.222081133606553793e-01	-6.377085670231814607e-01
-1.883387345243079936e-01	2.242826917341624315e-01	-1.515915756896992483e-01	1.309685070223240155e-01	-1.905058958519905143e-01	2.069641520744085195e-01	-2.336878319774725321e-01	1.563525742342530278e-01	-1.463765650033279075e-01	1.112379751173241116e-01	-7.393583197075275226e-01	2.337915346544633399e-01	-1.972264325461176582e-01	1.998265629010118893e-01	-1.558134700947372275e-01	1.000000000000000666e+00	-4.296430259008526820e-01	2.176382702396838509e-01	-2.086373528231958707e-01	1.601183543731916348e-01
1.458113140048009904e-01	-2.318502597907749208e-01	1.510824448727775549e-01	-1.507777232357026542e-01	1.679827349664245184e-01	-1.743041667808972739e-01	2.189336579146928530e-01	-1.750644495631650255e-01	1.595412509100191667e-01	-1.113142359132190951e-01	2.608155763802843530e-01	-4.743365122834905523e-01	2.653171689922018683e-01	-2.911417516189365173e-01	1.510235233105077790e-01	-4.296430259008526820e-01	1.000000000000000444e+00	-5.478772670444036486e-01	2.679789511572095440e-01	-2.021764297443978953e-01
-1.098373147993651766e-01	1.604321692580943370e-01	-1.311498463125229663e-01	1.294304182388154034e-01	-2.140774245867495540e-01	1.228996485146332668e-01	-1.680843281094277497e-01	1.411484818303136990e-01	-1.488916432808021495e-01	1.321744738376957051e-01	-2.007020169388838426e-01	2.408652086433234474e-01	-2.779789931180735030e-01	2.534273405469918972e-01	-2.083328083514019990e-01	2.176382702396838509e-01	-5.478772670444036486e-01	1.000000000000000222e+00	-6.306035079758061102e-01	2.395198520060691783e-01
1.039491644911573753e-01	-1.651876735983484334e-01	1.286593627086296543e-01	-1.435455587760132434e-01	2.045813982534132880e-01	-1.187297939194694452e-01	1.526623041989035867e-01	-1.429282756522858300e-01	1.586740778248243999e-01	-1.499474803594112449e-01	1.694973207022388850e-01	-2.181052952622005436e-01	2.218710435725778085e-01	-3.769194287783200759e-01	2.222081133606553793e-01	-2.086373528231958707e-01	2.679789511572095440e-01	-6.306035079758061102e-01	1.000000000000000000e+00	-4.754772009448444692e-01
-8.648827599864947202e-02	1.320512775151357898e-01	-1.103031279488259492e-01	1.227892899508142566e-01	-4.087943234653210745e-01	9.488432296922877374e-02	-1.236155904721362303e-01	1.130780835884714758e-01	-1.350686533983850857e-01	2.714926199932489737e-01	-1.462846865220083781e-01	1.485345638763757858e-01	-1.523653314888994970e-01	1.958150210258204349e-01	-6.377085670231814607e-01	1.601183543731916348e-01	-2.021764297443978953e-01	2.395198520060691783e-01	-4.754772009448444692e-01	1.000000000000000000e+00
